,genes,logfoldchange,pvals
68,NUDT14,1.1531938314437866,3.3968572959939186e-14
69,ATP8B1,1.1517207622528076,7.444830623409584e-09
70,RP3-522D1.1,1.1430294513702393,1.754423049559801e-27
71,ICAM2,1.142803430557251,3.0993559157805893e-12
72,ADARB1,1.1381845474243164,6.33059023336171e-11
73,HDX,1.1265742778778076,0.023024848604398487
74,EFNB2,1.1234989166259766,1.6894566342390388e-11
75,F3,1.1080702543258667,2.430759170508444e-80
76,AIF1L,1.1026593446731567,0.002373520663278352
77,NOL4L,1.1021645069122314,3.356138160920672e-13
78,RP11-532F6.3,1.1004174947738647,0.0001151383724674074
79,ARHGAP24,1.0998164415359497,0.021033025126736236
80,NEDD4L,1.0953941345214844,4.776507988427883e-74
81,ITGB2-AS1,1.0933473110198977,0.0004171200178894781
82,RP5-1074L1.4,1.0912452936172483,0.038093712541847916
83,ADAMTSL1,1.0853812694549558,0.008256401672268921
84,SIX2,1.0833560228347778,0.02709442463960881
85,CARD16,1.079379677772522,0.010816942395100638
86,MXRA8,1.0747137069702148,2.8480577349221173e-07
87,BIN1,1.06635844707489,0.003382422727355784
88,ADGRG1,1.0570484399795532,6.583635437063615e-05
89,COL6A1,1.042727828025818,4.2952147331953365e-12
90,ECM1,1.0420141220092771,4.67525071518084e-08
91,ADAMTSL4,1.0338312387466428,0.006548668166555499
92,CCNE2,1.0316178798675537,6.77320045277378e-22
93,BCL2A1,1.0303453207015991,3.4527909805753028e-12
94,KRT81,1.0275931358337402,2.3491688144418253e-22
95,SNX3,1.0163636207580566,7.613062092923333e-116
96,INHBB,1.0160081386566162,1.9103617598159225e-09
97,ACSS3,1.0143895149230957,0.00931618971843833
98,LAMC2,1.0123697519302368,8.016297617698399e-06
99,MOV10,1.0075567960739136,0.04537298506298307
100,HAS2,1.0041534900665283,7.678216908703705e-05
101,RP11-712L6.5,0.9992679357528688,0.008827680443879523
102,SNAI2,0.9962824583053588,0.00012096531455442624
103,CTC-529P8.1,0.9949550628662108,0.03574844031422588
104,GLIPR2,0.9901022911071776,0.001306646075091422
105,LY6G5C,0.988817036151886,0.016139083574322928
106,BCAR3,0.9854494333267212,1.1664923390100544e-33
107,PDK3,0.9786959886550904,0.02611997510098245
108,PRPS1,0.9785565733909608,3.406989491353104e-23
109,PRR16,0.9741492867469788,2.6311164869886097e-08
110,PTTG1IP,0.9732901453971864,9.41366260000417e-124
111,FAM210B,0.97102689743042,4.118641320367306e-51
112,CXCL1,0.9677165150642396,0.002552480483964151
113,AC011893.3,0.9601032733917236,0.04445940473510015
114,CYR61,0.9549635052680968,2.0332757669327797e-95
115,RP4-621F18.2,0.9549484848976136,1.6797355332967442e-09
116,PLCL2,0.951202630996704,0.04319444981099181
117,RRAGA,0.9465863704681396,7.281512896949303e-41
118,ARID5B,0.9460215568542479,2.896542943002129e-17
119,HAUS6,0.9432914853096008,3.887446935987745e-25
120,AGPAT3,0.9404927492141724,8.214012966115308e-09
121,XRCC3,0.94009131193161,6.495687408965734e-05
122,EPHA4,0.934447944164276,0.037430467258069866
123,CSTB,0.9284219741821288,5.227493417850164e-194
124,WASF3,0.9246380925178528,0.01488891805155329
125,CREB3L1,0.9221409559249878,0.0013208729752055355
126,MYLK,0.921284019947052,0.00027895453616384595
127,SDC2,0.917492151260376,0.002370459339158932
128,GLMN,0.9151639938354492,1.117284590394245e-13
129,PLPP3,0.9147989749908448,0.003955213392133764
130,ARHGAP29,0.910816490650177,4.938125339154135e-130
131,MAN2A2,0.902600646018982,0.04251594455985458
132,CKB,0.8998307585716248,3.347518678035353e-48
133,NARS,0.8957550525665283,2.3940443693982637e-69
134,ATP1A3,0.8952612876892091,0.007101216882188556
135,CD82,0.8936175107955933,9.490212208158252e-06
136,RPS6,0.8934791684150696,1.269048569164155e-208
137,ST7L,0.8901151418685913,8.390406069478446e-24
138,LRRC8B,0.887374997138977,0.0008444408945237098
139,AGMAT,0.8867966532707214,0.017835561240691
140,TTC39C,0.8814829587936401,1.2981875542785545e-15
141,CLEC2B,0.8813153505325317,0.006173822511550031
142,FAM214B,0.8774646520614624,0.0342928027525941
143,MCM6,0.8756719827651978,6.7208257522992865e-21
144,DDAH1,0.8725327849388123,4.3714665485401485e-24
145,C15orf48,0.8694971799850464,3.331206378237803e-05
146,CCDC80,0.8685529828071594,2.9450183197787006e-34
147,KALRN,0.8676701784133911,0.026975965234570538
148,MESP1,0.8671245574951172,1.128841559467941e-12
149,TXNL1,0.8643600940704346,1.5043325533563726e-72
150,TOPORS-AS1,0.8634210228919983,1.2558992779144726e-09
151,STC1,0.8596731424331665,0.0013015238431377607
152,EVA1A,0.85849928855896,3.5140331720632625e-27
153,AKR1C3,0.8559485673904419,0.025945387065836236
154,RP4-665J23.1,0.8538517355918884,1.0043852026857886e-05
155,CASD1,0.85206139087677,0.025807995742271102
156,CCNE1,0.8376218676567078,3.271986498937408e-08
157,TBC1D2,0.8339500427246094,4.073635868861872e-06
158,MANEAL,0.8334715366363525,0.005406602771794332
159,CCDC107,0.8328548669815063,3.3906743974895036e-37
160,FBXL20,0.8321674466133118,0.02731910483600212
161,FRMD3,0.8231815695762634,1.2159446962400243e-07
162,HES4,0.8231328725814819,4.0518785822139584e-10
163,ENDOD1,0.8201805353164673,1.7656065650991064e-07
164,SYTL4,0.8177325129508972,0.00013869032750532363
165,ESM1,0.8126391172409058,0.0011193081704513614
166,POLR1E,0.8118470907211304,1.6839784225302954e-25
167,ACTG1,0.8107032179832458,1.0653849352859869e-150
168,PLK2,0.8077383041381836,1.814694166093517e-52
169,PDLIM2,0.7963453531265259,7.500424775834092e-13
170,UNG,0.7955015301704407,1.182258784544786e-32
171,IRS1,0.7954765558242798,5.953098744335892e-26
172,BAG1,0.7951459884643555,4.66643250299041e-33
173,RP3-323A16.1,0.7917996644973755,0.016670433256671974
174,TMCC1-AS1,0.7890255451202393,0.036085108793552735
175,DBN1,0.7858446836471558,1.8622520044154631e-37
176,DPYSL2,0.7855010032653809,4.81204776560042e-31
177,ZDHHC14,0.7836291790008545,0.002167471930551068
178,ACO1,0.7834038138389587,3.7456707415640906e-39
179,NUAK1,0.7831096649169922,0.0010533810815692736
180,MSH6,0.780868649482727,1.1225933200008947e-35
181,SLBP,0.7781343460083008,9.95215633003827e-53
182,SYNGR1,0.7722717523574829,1.4846060020592694e-07
183,PGM5P2,0.7701557278633118,0.0001095419544862103
184,LYPD1,0.7662281394004822,0.0020333248879652
185,PUS3,0.7642220854759216,0.015957935005305474
186,TMEM171,0.7622982859611511,0.008621619620161305
187,RP11-448A19.1,0.7609163522720337,0.0031747132009636602
188,LGR4,0.7587378025054932,1.4742922862004482e-07
189,TIFA,0.7583543658256531,0.00022815286966866997
190,CHAF1B,0.7580692172050476,0.0014026529538821038
191,SSH2,0.7579154968261719,1.1953667032355063e-11
192,TRIM33,0.757269024848938,9.198464404421557e-16
193,PPM1M,0.7506975531578064,0.03194093185360073
194,RP13-463N16.6,0.7493593692779541,0.0005759443619428555
195,MYL9,0.746967613697052,6.78311809126242e-28
196,PODXL,0.7459929585456848,2.0818251301900096e-15
197,KRT19,0.7444984316825867,1.634762360317567e-70
198,SERINC2,0.7428220510482788,0.00019516679260670491
199,GBP3,0.7418225407600403,3.426901855384109e-08
200,ZNF644,0.7405664920806885,1.0393868077613484e-25
201,GFPT2,0.7402758002281189,3.2717452251386424e-05
202,C12orf57,0.7399600744247437,1.6766388008298647e-68
203,PNMA2,0.7383040189743042,8.191324674449426e-09
204,RAD9A,0.7377270460128784,0.00033323991951177
205,C9orf72,0.7360167503356934,0.02372504782392383
206,ASAP1,0.7335330247879028,8.107845739758427e-28
207,DPF1,0.7304055094718933,0.0019896356853731875
208,NDUFV3,0.7299197316169739,1.788564457282542e-54
209,KRT80,0.7274318933486938,0.04794971438211998
210,ZDBF2,0.7274266481399536,0.04099721116201648
211,RPP25L,0.7251235246658325,9.552160016067179e-19
212,E2F1,0.7248923182487488,3.144004891180445e-22
213,SLC9A3R2,0.7228201627731323,3.542515917284053e-57
214,HIST1H2AC,0.7225252985954285,2.2289932389794788e-07
215,NR2F2,0.7221485376358032,1.5067002753048037e-69
216,PPARGC1B,0.7155213356018066,0.036337645819234585
217,UACA,0.7148985266685486,5.3609042951516926e-24
218,CTD-2066L21.3,0.7147310376167297,0.010046702509397952
219,TNFAIP2,0.7107779979705809,0.0011186948097930561
220,RP13-1032I1.7,0.7093811631202698,0.0010178419998248323
221,RP11-680A11.5,0.707992434501648,0.03977507067298475
222,RP11-500C11.3,0.7067296504974365,0.0077362919988009544
223,LSS,0.7056333422660828,0.01584773972112043
224,PKN2,0.7052347660064697,1.667720353702357e-27
225,SMCO4,0.7034640312194824,1.9077544082306773e-12
226,FILIP1L,0.7017884850502014,0.00518479433014441
227,ZFYVE9,0.7008787989616394,0.008168695691044867
228,CLTA,0.6999748945236206,2.05881004801314e-142
229,UBE2L6,0.6982316374778748,3.466641099823675e-09
230,TLN1,0.6974079608917236,3.6273723247273827e-66
231,RP3-395M20.12,0.6968485713005066,9.366368281257836e-05
232,CHRDL1,0.6962152719497681,0.002376892300146701
233,ENG,0.6952990293502808,0.0265648715942618
234,C16orf74,0.6942599415779114,6.839668043499407e-24
235,BICC1,0.6876388788223267,2.072080040458773e-05
236,SH3GLB1,0.687541663646698,5.225047589322761e-45
237,LRRC8C,0.6858437657356262,2.1174641273890863e-06
238,IL13RA2,0.6855575442314148,0.00034649646945590694
239,LINC01444,0.6855543255805969,0.009589935406191095
240,MSMO1,0.6850483417510986,9.309669260877664e-14
241,KLC1,0.6834966540336609,2.981043646644689e-07
242,KCNS3,0.6833798289299011,0.0331855913921708
243,SHB,0.6821967959403992,1.3008792149613677e-06
244,PNPLA6,0.6806991100311279,0.004040955358983297
245,NFX1,0.680603563785553,0.0003375883517622317
246,GINS4,0.6802673935890198,1.439560394891748e-14
247,EPB41L4B,0.6793330907821655,1.8677897633176388e-06
248,ARHGAP27,0.6779963970184326,0.002072746590806729
249,CDCA7,0.6769697666168213,3.792848707097255e-17
250,RAP1A,0.6743831038475037,5.517911841611469e-29
251,ARHGDIB,0.6732760667800903,5.414888266249701e-44
252,ZNF326,0.6726003289222717,2.3099094321897795e-16
253,MSLN,0.6722995042800903,0.014639607933436959
254,SYDE2,0.6689378619194031,0.016668666323714998
255,TMEM154,0.6688888072967529,1.430697263531091e-07
256,SLC25A12,0.6638299226760864,0.004376385657243682
257,SEC14L1,0.6633226275444031,2.479526806185954e-34
258,BTBD6,0.6626277565956116,8.394938751601522e-16
259,RAB40B,0.6616728901863098,0.011175393425576451
260,IFI6,0.6604599952697754,0.009238369888055141
261,CCBL2,0.6601315140724182,1.3159127170074573e-05
262,VAMP8,0.6585893034934998,1.4537632867094814e-39
263,C2CD2,0.6584440469741821,0.03089923861656206
264,TCEAL8,0.6569705009460449,3.610772089351347e-15
265,SLC25A51,0.656694769859314,0.015932445701222143
266,SESTD1,0.6566479206085205,0.011318940543443087
267,SSX2IP,0.6532912254333496,8.65736296777189e-11
268,RGS10,0.6530399918556213,5.9538760263255544e-130
269,BRIP1,0.6506465673446655,6.013655519776628e-05
270,RBMXL1,0.6504018306732178,6.963742502800804e-10
271,RHOC,0.6500257849693298,8.005195571950184e-39
272,SLCO4A1,0.6489413380622864,9.576753215351563e-14
273,ZFYVE21,0.6477271914482117,2.2435907965332143e-14
274,TRMT61A,0.6463583111763,4.302822940057808e-07
275,UBE2R2,0.645220160484314,5.988980914773642e-28
276,CDR2L,0.6439538598060608,0.03317274963281068
277,EPCAM,0.6426020264625549,0.0001647930776077519
278,TYW3,0.6423540115356445,8.82332435310429e-31
279,FNBP1L,0.6399548649787903,2.2974908566910485e-08
280,PSMB9,0.6398885846138,2.766753307054302e-13
281,PDXK,0.636300802230835,7.411440522168723e-24
282,FGF1,0.6353743672370911,7.885252662142e-08
283,CDC6,0.6327039003372192,1.029673217162538e-23
284,RPH3AL,0.6315732598304749,1.4979969483330453e-05
285,MYO1E,0.6302816271781921,0.012701619456170366
286,RPL5,0.6288371682167053,3.7236663420507934e-215
287,PSMC3IP,0.6288067698478699,2.445514712484886e-19
288,TGFBR3,0.6275814771652222,0.0431783804839665
289,AMOTL1,0.6270116567611694,0.00042546999590482447
290,DDX58,0.6255031228065491,7.674598970430765e-07
291,CAPZA1,0.6250588297843933,6.738387656470925e-53
292,HS2ST1,0.6248183846473694,0.0011122732585743425
293,APOPT1,0.6217674612998962,6.673911796954491e-24
294,RAPGEF2,0.6210080981254578,0.0002158654085387159
295,MCAM,0.6191299557685852,0.004217519981011583
296,PPM1F,0.6170613169670105,2.9431494967847948e-05
297,LINC01481,0.6160607933998108,0.00188713195953706
298,DIP2A,0.6153966188430786,4.7353693676196156e-07
299,CYP51A1,0.6136109828948975,0.02980182964851745
300,CASP3,0.6134703755378723,4.607378447666067e-15
301,SUMO3,0.6115928292274475,1.0326975549614668e-58
302,BCAR1,0.6115192174911499,3.0796508103892806e-11
303,DBT,0.6099222898483276,0.0009163713168188002
304,LXN,0.6095500588417053,2.29212484412244e-05
305,SPATS2,0.6094782948493958,2.0346078792309273e-11
306,PARP14,0.6090067625045776,0.0009217388416714274
307,OGG1,0.6079298853874207,0.0001516150857657871
308,SPATC1L,0.6079090237617493,2.609500388277682e-08
309,MAP6D1,0.6063134670257568,0.021720404768417568
310,S100A6,0.6047987937927246,5.573927081342317e-84
311,EDN1,0.6045371294021606,4.366373898733563e-09
312,RRP1B,0.603842556476593,1.000468575854325e-23
313,PRSS3,0.6038145422935486,6.7926997411535554e-15
314,CRYZ,0.6025546193122864,7.819843375843663e-07
315,SSBP3,0.6014220714569092,0.001184660669030889
316,CAAP1,0.6012600064277649,2.2960242811766164e-12
317,RGP1,0.5982795357704163,0.0009193070773123928
318,ZNF512B,0.5955157279968262,0.002048528467261476
319,SEP15,0.593800961971283,7.502543322947427e-50
320,ABTB1,0.5917832255363464,0.03037751240365245
321,U2AF1,0.5905774235725403,0.0022427741717372324
322,SIGMAR1,0.5886105298995972,3.104745152703245e-13
323,KLHL23,0.5856451392173767,2.0968499158986976e-14
324,MORC4,0.5850036144256592,1.6492196015886357e-08
325,SCRN2,0.5850029587745667,0.028197661137527832
326,WDR76,0.584235429763794,9.164163496029207e-10
327,LAPTM5,0.5825820565223694,0.0011163974739852988
328,SNX7,0.5825085043907166,3.9929659264998087e-16
329,PRKCA,0.5824766159057617,2.749207345388187e-13
330,SNAPC1,0.5817886590957642,1.4822966849483012e-40
331,FAM207A,0.5815507173538208,2.8661226492001694e-37
332,ALDH1B1,0.5813866257667542,0.000876172524812293
333,DPH5,0.5807449817657471,7.105040614204788e-09
334,PIGL,0.580450713634491,0.0008127510643086345
335,SC5D,0.5802556276321411,0.03125131382578438
336,AC093323.3,0.5792684555053711,0.004769720361131598
337,SCN5A,0.5792396068572998,9.801943956704505e-05
338,SNHG10,0.5791038274765015,1.1628115640850143e-07
339,PFKL,0.5766205787658691,1.0336399974000321e-07
340,C17orf51,0.5759002566337585,0.00046139727765995487
341,ROBO4,0.5744107365608215,1.2647755544012875e-05
342,STOML2,0.5735005140304565,7.277094622917232e-64
343,C14orf2,0.5730443596839905,6.780986962272677e-75
344,WDR77,0.5726616978645325,3.489214071058801e-18
345,POU2F2,0.5720793008804321,1.1221795822524168e-12
346,PTBP2,0.5715247988700867,0.004638383596858004
347,PHTF1,0.571307361125946,0.0005176971495557197
348,NDUFB6,0.5711475014686584,3.378932906739772e-57
349,FAT1,0.5708984732627869,6.619237556063055e-35
350,HMGCS1,0.5706499218940735,0.009867496512453678
351,PLPP4,0.5705807209014893,0.028681390582764494
352,RP4-555D20.4,0.5703879594802856,3.964982946399531e-05
353,TOPORS,0.5696614980697632,5.829224431191171e-10
354,CSDE1,0.5689064264297485,3.5859471147567683e-53
355,PLS3,0.5671695470809937,9.890680153996573e-22
356,PUM3,0.5665159225463867,9.592571048965139e-34
357,MPP4,0.566117525100708,5.728026616837302e-05
358,MTF2,0.5655145049095154,6.390156923094349e-08
359,LRRC8D,0.5636480450630188,0.00030124028336264133
360,PDLIM7,0.5629160404205322,3.451536017718348e-17
361,ADAM19,0.5624239444732666,0.007590922173693869
362,CCBE1,0.5603721141815186,6.074588127842559e-13
363,BCAS2,0.559484601020813,2.375882713759213e-26
364,RALGPS2,0.5594769716262817,7.658972453502584e-08
365,CCDC69,0.5593889355659485,0.00017815763798256928
366,NXN,0.5584790706634521,9.141502560452268e-05
367,PDGFC,0.5580778121948242,6.435283859471522e-17
368,HNMT,0.5575113296508789,0.00024286135658108956
369,LAMTOR5,0.5573732852935791,7.122740933219469e-62
370,GTF2B,0.5558188557624817,4.7595337460676045e-15
371,MFSD14A,0.5556541681289673,1.4621926763666745e-07
372,IFIT5,0.5546516180038452,3.2731059910601707e-10
373,DTL,0.5546455383300781,5.9209659043196926e-08
374,GINS2,0.5522874593734741,2.4649850661248278e-22
375,CNN3,0.5513726472854614,9.901636269242391e-76
376,ZMYND19,0.5506182909011841,1.5599650969221068e-08
377,RNF152,0.5497773885726929,0.020757431792388262
378,CCND1,0.5458781123161316,1.4290201324561782e-49
379,SERTAD4,0.5456504225730896,0.0004058063466303132
380,TMEM56,0.5442279577255249,0.022514416085286197
381,RPAP2,0.5442101955413818,8.145840257795857e-07
382,ACADM,0.5427614450454712,3.4374644382455085e-21
383,SH3BGRL,0.5424100756645203,2.0715867203876225e-07
384,SPTLC3,0.5413635969161987,0.04476081131512937
385,TMEM158,0.5412264466285706,1.7240744770614796e-19
386,TOMM5,0.5409726500511169,3.2156286808144065e-31
387,ZNF789,0.5398064255714417,0.033957371715764795
388,TRMT13,0.5395623445510864,0.00034918553347809553
389,AC108142.1,0.5352238416671753,0.008470149258651695
390,C5orf63,0.5351064205169678,0.03152376899775156
391,GLIPR1,0.534357488155365,5.359099950119133e-19
392,PKIA,0.5334751009941101,0.0012965958303000767
393,TPM1,0.5328903794288635,2.3673658819440003e-33
394,LYSMD2,0.5326999425888062,6.043134987147518e-12
395,USP37,0.5300840735435486,0.0015558947080467776
396,PHLPP1,0.5294850468635559,0.00689291222476505
397,MYEOV,0.5277301669120789,7.667970043362693e-16
398,CAV1,0.524899959564209,2.3453699462499122e-61
399,NOL6,0.524539053440094,0.0303983543507196
400,DDX20,0.5243548154830933,5.541527853434402e-06
401,PRSS23,0.5226482748985289,3.2968791797752135e-30
402,UBE2G2,0.520858645439148,3.909099849285989e-17
403,CMB9-22P13.1,0.5207915902137756,0.00029988715403105954
404,DNTTIP2,0.5204607248306274,2.632076934690078e-25
405,DCTN3,0.5199605226516724,1.8616022729005703e-26
406,TRERF1,0.5191139578819275,0.004944292552936578
407,CCDC28B,0.5189035534858704,0.03102935006276984
408,SMURF2,0.5188312530517578,4.483862991647241e-40
409,SFN,0.5182009935379028,3.0345656218551487e-22
410,GPX3,0.5160936713218689,0.007411795816570144
411,USP33,0.515942394733429,1.383323215730798e-08
412,KCNN4,0.5157998204231262,0.012411235168631771
413,RRAGD,0.5155651569366455,0.0024383364280740555
414,MVD,0.5148205161094666,0.0010624069484570764
415,MTA1,0.5141677856445312,9.274906752322965e-05
416,FBP1,0.5113984942436218,4.060851815455873e-05
417,PLIN2,0.5113145709037781,2.995579565806367e-13
418,S100A4,0.510511577129364,0.0001479335087883705
419,DPYD,0.5081000924110413,1.823474308755302e-05
420,ODF2L,0.5072500705718994,5.1267380501013824e-11
421,C5orf30,0.5064676403999329,5.658495399713944e-07
422,SQLE,0.5060053467750549,1.578293396970892e-07
423,STARD4,0.5058370232582092,0.0001622966153419645
424,ATP5F1,0.5053834319114685,5.460666428683821e-36
425,FAM57A,0.5053573250770569,0.0030642362517715863
426,SLC25A4,0.5052510499954224,2.0290902188434424e-31
427,TMED5,0.5047690868377686,3.199717710132623e-11
428,TFDP2,0.5043352842330933,1.3667675846945095e-08
429,HLA-B,0.5043289661407471,7.149204249967865e-12
430,DNA2,0.5030882954597473,0.004011200404933102
431,EPM2AIP1,0.5012580752372742,5.516408729212703e-07
432,NANOS1,0.5010738372802734,0.01796534025468995
433,MAPKAPK3,0.4996318221092224,6.619742504913893e-10
434,BAG5,0.4991699159145355,3.285415977555605e-10
435,NRGN,0.4978282749652863,3.205984219355327e-07
436,DRAM2,0.49619460105896,0.03093247827866143
437,CAMK2N2,0.4951859414577484,0.00804749346236208
438,SMU1,0.4948849081993103,2.5038654436298437e-14
439,ZNHIT6,0.4947394132614136,2.2608463629595447e-10
440,FXN,0.493691235780716,5.5841568888161386e-08
441,LMO4,0.4918928742408752,2.4402456375257613e-18
442,SNRK,0.4868361949920654,0.04847866477229034
443,ARMCX2,0.4838598668575287,0.0041066177644512964
444,TFAP2C,0.4822625517845154,2.0001752613478697e-05
445,PRMT2,0.4811577200889587,2.664943783244937e-19
446,IFITM2,0.4805515706539154,1.2947419035507606e-20
447,TNFRSF10D,0.4783437252044678,0.048015566802428016
448,CHMP5,0.4779035151004791,1.231836269179364e-31
449,FHOD1,0.4778893291950226,0.032124728268079016
450,BNIP3L,0.4778687953948975,2.1566011196892718e-17
451,CFAP97,0.4775712788105011,1.1352153607630751e-20
452,KHK,0.4756444692611694,0.0009562827447898297
453,ANKRD9,0.4754623174667358,6.815150334399979e-05
454,GLO1,0.4746088683605194,1.598243028989195e-35
455,NME4,0.4738672077655792,1.4347668127438025e-18
456,DHCR24,0.4721135795116425,5.441153725482147e-08
457,EPHX4,0.4705210030078888,6.548107066252927e-05
458,SMARCA2,0.4700662791728973,0.006474386387186304
459,PMM1,0.4698563516139984,7.814170725214667e-05
460,NEXN,0.4676395952701569,1.4057507749081242e-18
461,RP4-555D20.2,0.4641301333904266,7.945538001866546e-07
462,S100A10,0.4639043211936951,1.0633332739640634e-80
463,AP1B1,0.4626125395298004,0.0062501600598355795
464,IRF1,0.462588757276535,0.0021702922131245517
465,CASP8AP2,0.4623315632343292,3.884563286866594e-06
466,VPS13C,0.4618900120258331,0.0017365710458353356
467,CELF2,0.4616434574127197,4.969602888331159e-06
468,TMSB10,0.4614889621734619,1.762991492668612e-157
469,EGFL7,0.4611627757549286,3.4229067842821666e-05
470,MCM2,0.459123283624649,0.001010282639737284
471,CYBA,0.4589871466159821,5.227593984638408e-35
472,RRP1,0.4587230682373047,1.588490876796126e-06
473,NAF1,0.4575289785861969,1.680512068027569e-07
474,NUDT2,0.4563865959644318,4.346237798465634e-06
475,MSH2,0.4563325643539429,1.5287329657743118e-12
476,GRHPR,0.4561281800270081,4.945424849280556e-13
477,SORBS3,0.4559338390827179,0.0011864399218800546
478,EXOG,0.4556799829006195,0.00035710521666691957
479,NFKB1,0.4554023146629334,2.1367776271439904e-05
480,MED31,0.4533861875534058,6.967316341539868e-14
481,ITGB2,0.4518445730209351,0.016808761729509684
482,PDLIM1,0.4514492154121399,1.6433156503494945e-19
483,ABCD3,0.4508263766765594,2.403141044233788e-08
484,CHAMP1,0.4494951069355011,2.771073594975229e-06
485,COL6A2,0.4493164420127869,0.013610650390985923
486,EXOSC3,0.4489219784736633,3.868070751486254e-21
487,ING2,0.4449878931045532,3.744508881613624e-16
488,RAB27A,0.4435767233371735,0.0003819402181202145
489,WDR54,0.443333625793457,1.6196760695855105e-13
490,UBAP2,0.4430637955665589,8.060176256100591e-10
491,SLC20A1,0.4417417049407959,4.650183407939482e-17
492,DNAJB4,0.43903499841690063,0.035042747718641507
493,TRAF3,0.43814972043037415,0.004094516039679325
494,CDT1,0.4373588860034943,5.6831361514586676e-09
495,FADS2,0.43733349442482,0.003841559463199811
496,MEIS2,0.4369660317897797,0.00027698429398362865
497,FAM127A,0.4365400671958923,1.8236217543652282e-06
498,PIGW,0.4356027841567993,4.625599567139828e-05
499,SASH1,0.43558111786842346,0.004008729826289638
500,DNAJA1,0.4354073703289032,3.3876998982535703e-50
501,PITX1,0.43451127409935,4.758195808998317e-12
502,PIGK,0.4336535334587097,2.8298634930786294e-08
503,FAM102B,0.4309328198432921,0.023144601165529844
504,GPX4,0.4304046034812927,5.62259177570971e-60
505,FDFT1,0.4281326830387116,0.00023799528670263243
506,FANCL,0.4270450472831726,2.468242233402562e-06
