,genes,logfoldchange,pvals
42,DLC1,2.6573705673217773,3.623081846870916e-74
43,AIM1L,2.6407947540283203,0.01859781907048736
44,CD74,2.6271727085113525,1.951052584043603e-29
45,SCG5,2.5934677124023438,8.779378485016082e-08
46,HLA-DRA,2.5929458141326904,6.780247481648832e-07
47,PTGES,2.5430381298065186,1.1791031928014418e-24
48,ZNF660,2.466991662979126,0.021656068943755456
49,S100A2,2.4225709438323975,6.062881425770154e-91
50,KRT86,2.4126136302948,0.009873105707178687
51,ITM2A,2.371145486831665,0.02815626506274363
52,RP11-526I2.5,2.3670668601989746,0.039923253479747144
53,TSC22D3,2.3531270027160645,0.0020234233798643066
54,EREG,2.3329145908355713,6.538367350379622e-30
55,CRIP2,2.3205838203430176,4.761610652933074e-13
56,TDRP,2.3033814430236816,5.90859631230757e-06
57,IFI27,2.2910890579223633,0.0007790510138176284
58,LRP1,2.2282156944274902,3.7619697239078876e-11
59,GJB2,2.1901228427886963,0.005841995146488258
60,GPAT2,2.1800191402435303,2.5285279411229642e-21
61,HCLS1,2.138709783554077,0.02162965737328543
62,SLC16A6,2.088134288787842,0.002698698895187901
63,OXTR,2.0819802284240723,8.358729477847127e-07
64,CCND2,2.0646920204162598,2.83631900588022e-05
65,CCL26,2.033670663833618,2.187180471214605e-08
66,IGSF3,2.0329179763793945,0.016863217958317217
67,FABP6,2.024674892425537,0.010492212349732275
68,PDE9A,2.0147666931152344,0.003791284469849964
69,SDC2,1.9479209184646606,1.4736705190284958e-28
70,FLJ22447,1.9467016458511353,1.7589206885037416e-05
71,BHLHE40,1.941726565361023,0.00015380434526473394
72,DMKN,1.9270503520965576,1.643220772819527e-67
73,CATSPER1,1.9258208274841309,4.879508479616616e-14
74,CRABP2,1.9043805599212646,0.001473797337974783
75,ATL1,1.884641170501709,1.471825352713287e-16
76,DDIT4,1.8778581619262695,1.0465078757023708e-36
77,RIBC2,1.847316861152649,0.019393874924096083
78,BEX2,1.8345285654067993,1.7591132356660594e-15
79,CHMP4C,1.7715812921524048,2.7880839979523733e-09
80,CPE,1.757174015045166,1.0876350381869691e-13
81,ADM2,1.754284381866455,0.001983903883412343
82,VDR,1.7245670557022095,4.0337484756908785e-05
83,KCNJ8,1.704986810684204,0.007555566879551545
84,MATN2,1.6874103546142578,0.0003960046362247021
85,AKAP12,1.682637095451355,6.379027905167294e-84
86,RASD1,1.680192470550537,1.4595909225563649e-05
87,PPP1R14C,1.673924446105957,0.042238945735204696
88,RAB9B,1.656882643699646,0.001556629851751042
89,KRT80,1.6441131830215454,4.0736977187794087e-19
90,S100A4,1.6353468894958496,2.4447369122656693e-38
91,GALNT5,1.6324328184127808,1.0187399731062124e-07
92,PTGR1,1.6309113502502441,5.2774582046052795e-71
93,STC1,1.5878021717071533,5.534305862124929e-20
94,PAGE5,1.5851260423660278,5.365971030369644e-05
95,RP11-348P10.2,1.5840513706207275,0.029556457061369917
96,CH17-360D5.2,1.583304762840271,0.011430325540802682
97,PCBP3,1.576203465461731,0.01751337193244535
98,DANT2,1.5448646545410156,0.019732449091196765
99,ADIRF,1.5422662496566772,2.3920816946142112e-23
100,RORB,1.5231208801269531,0.023826903161483417
101,CARD16,1.5229270458221436,8.070820149486556e-11
102,ITGB4,1.502416729927063,3.504545650011131e-10
103,CREB3L1,1.4914144277572632,6.2643312193016154e-18
104,ALDOC,1.4896361827850342,0.04242692068025652
105,CCL28,1.483648657798767,0.00018945239056515373
106,TGFBI,1.4756505489349365,2.9250814980131744e-20
107,TPD52L1,1.4716495275497437,5.861351422214159e-06
108,SSBP2,1.4685274362564087,0.016554281605697135
109,NOSTRIN,1.4669005870819092,0.005990560833473189
110,BAIAP2L1,1.4446810483932495,7.24204746044182e-07
111,RP11-149I23.3,1.4248173236846924,0.010904094678488574
112,COL7A1,1.4230694770812988,0.043484157521026585
113,PLAU,1.412858247756958,6.925364371555455e-48
114,COL18A1,1.4037667512893677,9.001859439751824e-11
115,MCOLN3,1.4020651578903198,0.00018149364106482817
116,INHBA,1.4000118970870972,0.01600529603576363
117,MT1F,1.3909125328063965,0.00010202294773592158
118,ATP10A,1.3901206254959106,0.00013617584552273122
119,SLC37A2,1.3899686336517334,0.03120085024244513
120,AFAP1L2,1.3883079290390015,1.7286218709073737e-05
121,MTL5,1.3804490566253662,8.401275103969898e-16
122,PLPP4,1.3739393949508667,2.0407213313454508e-19
123,RP11-571L19.8,1.3728115558624268,0.010272464434055047
124,GLUL,1.367627501487732,2.4964430204576603e-13
125,CASP1,1.3626067638397217,0.00033209758013104005
126,PLPP3,1.3427958488464355,6.054956634703245e-14
127,PAPPA,1.3407849073410034,0.00013869147678686637
128,PMEPA1,1.3249106407165527,4.530706360839246e-15
129,MARVELD2,1.314390778541565,0.003386000598830767
130,RHEBL1,1.3133589029312134,2.320673662518628e-06
131,SORBS2,1.308000087738037,8.542943827574298e-06
132,F3,1.303508996963501,3.6705627799873306e-70
133,BHLHE41,1.3003779649734497,6.289628804196807e-05
134,C10orf54,1.2930835485458374,0.002857164628116395
135,NXN,1.2888615131378174,1.1759824128571017e-34
136,PABPC4L,1.2838830947875977,0.0010166811468046838
137,RP11-1114A5.4,1.2809529304504395,0.010056822519103625
138,BEX5,1.2767410278320312,0.022778724796445063
139,GATA3,1.2743841409683228,7.096098609177926e-07
140,RP11-66B24.4,1.268082618713379,0.038153875809273256
141,ZNF239,1.2657341957092285,0.002150791516932758
142,LSR,1.2544246912002563,1.0035311141606023e-13
143,CSPG5,1.246202826499939,0.0002340785875593103
144,GPX3,1.2391064167022705,1.5102142515209607e-24
145,GBP1,1.2388554811477661,1.6277085360295496e-17
146,TSKU,1.2387155294418335,3.485181873230534e-05
147,P3H4,1.2106435298919678,1.5173269892435121e-21
148,PLXNA3,1.2043566703796387,2.891380328660663e-05
149,ATXN1,1.204050898551941,1.3172684997651073e-07
150,GMFG,1.1977322101593018,0.014118811400650511
151,RP11-277P12.20,1.1965813636779785,0.034611616463493824
152,AC145124.2,1.1938056945800781,0.014492392014153201
153,PXMP4,1.1884636878967285,1.074047134034303e-12
154,ATP9B,1.179975986480713,0.0002147320520350466
155,PCF11-AS1,1.1771962642669678,0.006658599809212492
156,TGFB2,1.161093831062317,2.1010366173706464e-18
157,RGS7,1.139719009399414,0.0374518525282965
158,COL6A1,1.1386255025863647,9.463903167909972e-18
159,ADARB1,1.137847661972046,1.4821735540755244e-17
160,EPB41L4B,1.1338975429534912,1.3697619444047518e-25
161,STMN3,1.131925106048584,2.113604679927133e-06
162,OCRL,1.130155086517334,8.325302860973565e-10
163,TBC1D2,1.1283475160598755,3.771061615055823e-19
164,HDX,1.1271353960037231,6.0798533026008534e-05
165,VLDLR,1.121899127960205,0.00011998486120586352
166,SHROOM2,1.121214509010315,0.0003158548633404501
167,AKR1C3,1.1200525760650635,1.0331194138084901e-06
168,HMGN5,1.1193114519119263,4.040773225024667e-11
169,ZNF844,1.1051561832427979,0.004295472771293729
170,ATF3,1.1045849323272705,0.007749818469650198
171,NMNAT2,1.0997533798217773,0.02190689924795207
172,C9orf3,1.0995081663131714,4.308482074593763e-43
173,LRP3,1.0983624458312988,0.03356072114940593
174,DDIT3,1.0967330932617188,1.1701881012128822e-31
175,NUDT14,1.0950846672058105,2.7970177380525655e-21
176,B4GALNT1,1.0909374952316284,0.005780776085051959
177,KIAA1324,1.090017318725586,0.0230873368451559
178,OSR2,1.0836247205734253,0.04498512010454036
179,PITPNM3,1.073503851890564,0.014652169334716239
180,CYR61,1.0722565650939941,1.140603099182997e-77
181,DIAPH2,1.0720945596694946,5.427302410489247e-18
182,MTMR9,1.0687707662582397,4.8362496851047916e-08
183,PAG1,1.0627291202545166,1.786005048649496e-11
184,BCAR3,1.0625362396240234,7.108522270172693e-36
185,LCP1,1.059026837348938,2.0248499927973567e-05
186,ASB7,1.0539213418960571,6.897954568012654e-08
187,UPF3B,1.0492504835128784,8.220798593197515e-29
188,FKBP11,1.0476139783859253,2.4154289486146994e-05
189,RP4-621F18.2,1.0470510721206665,1.3363543631030626e-17
190,TBC1D8B,1.0466605424880981,0.02262271733705207
191,CLN8,1.0418869256973267,1.7015337008226778e-07
192,MKNK2,1.0411864519119263,2.402956821714985e-27
193,C4BPB,1.0396779775619507,1.935156328086109e-06
194,SLCO4A1-AS1,1.0364243984222412,7.053647158760285e-25
195,RALGDS,1.035577654838562,0.0001659627988770772
196,NOS1AP,1.0300238132476807,0.04862079665613143
197,PRKCZ,1.0266978740692139,4.7228347302931225e-07
198,GABARAPL1,1.023827075958252,0.02489346153839093
199,ENO2,1.0227335691452026,1.7676630261555093e-16
200,PLEKHA6,1.011819839477539,0.000960660892770812
201,PKIB,1.0109068155288696,8.152320042129755e-15
202,TRAC,1.0104000568389893,0.010368766564065234
203,RP11-47I22.2,1.0081841945648193,0.009292326272864287
204,CABYR,0.9988823533058167,0.013712401014033607
205,QPCT,0.9978549480438232,4.4059013510858095e-06
206,COL5A1,0.9952395558357239,0.025183204745495614
207,RP4-635E18.6,0.9923643469810486,0.004468895479535693
208,AIF1L,0.9908643960952759,1.3479447895332697e-05
209,PODXL,0.9886154532432556,1.3007711518866206e-30
210,METRNL,0.982999861240387,3.1423967288670692e-18
211,HNMT,0.9824885725975037,4.541445611652866e-19
212,MIR3681HG,0.9788486361503601,0.003640154919264333
213,PRR5L,0.9782344102859497,0.00041124262179119224
214,FURIN,0.9781511425971985,1.684624852043295e-06
215,RNF38,0.9746542572975159,0.00016760926486757876
216,ACSS3,0.9706920981407166,1.6498541503389346e-05
217,ASNS,0.9667875170707703,2.3904230731603475e-21
218,RP11-437B10.1,0.9644576907157898,1.5458109057362374e-05
219,MPP1,0.9629764556884766,6.428555486427528e-08
220,FPGT,0.9602680802345276,0.00027098975996815185
221,SLC25A43,0.9600891470909119,2.6117875315089225e-13
222,FAM127A,0.9546111226081848,8.906562420288174e-30
223,SOX4,0.9523616433143616,2.202974211392503e-11
224,UACA,0.9518449902534485,1.004892621954284e-36
225,SNAI2,0.9469114542007446,1.6338284531938581e-09
226,FKTN,0.9448726773262024,2.190462218761266e-12
227,GSTM3,0.9408912658691406,3.326377855125847e-35
228,IL12A,0.9407585263252258,0.011860841122094049
229,ST8SIA4,0.9399897456169128,0.031096324745732346
230,RP11-544A12.8,0.936133861541748,0.044329603362756646
231,VAMP7,0.9300016760826111,1.3107077077726988e-20
232,LITAF,0.9291993975639343,1.2431520316457323e-21
233,DENND1B,0.9284324049949646,7.826943124304498e-06
234,RPS6,0.9270932674407959,1.6006666521123673e-148
235,GPRC5A,0.9257793426513672,7.543794525164896e-43
236,IDH3G,0.9256921410560608,1.2971895392183567e-28
237,DUSP1,0.925022542476654,8.779018491023723e-25
238,DCLK1,0.9241669774055481,5.4792697464388e-20
239,EPS8,0.9228505492210388,7.23485071940413e-19
240,S100A5,0.9223289489746094,0.02372182444415655
241,ABCB7,0.9141420125961304,2.8799864856081084e-11
242,SLC16A2,0.9138631224632263,0.006565206815904819
243,ZNF440,0.9128184914588928,0.021225291817723205
244,DTX3,0.9072980284690857,0.0019777291255340655
245,NEAT1,0.907187283039093,2.603319418915926e-37
246,CD55,0.9065799117088318,5.2877272097072904e-45
247,CHM,0.9057908654212952,1.626820827113361e-19
248,HNRNPH2,0.9057449102401733,7.72353971556713e-26
249,KB-1732A1.1,0.9042344093322754,0.012059484082118066
250,POR,0.9040369391441345,1.325529179067439e-08
251,ZDHHC9,0.9037253856658936,2.3681726046653827e-11
252,ATP2B4,0.9034377932548523,2.450975348421472e-07
253,MCOLN1,0.8978589773178101,2.920487053376773e-09
254,ASS1,0.8970689177513123,0.0021430353394415493
255,IER5L,0.896123468875885,2.728882422040679e-06
256,NKRF,0.8956606984138489,1.6299945661955306e-12
257,GPSM1,0.8936794400215149,0.007564827331377711
258,TMEM121,0.8927481174468994,0.010717713074355864
259,SNX3,0.8925328850746155,2.1153762521722862e-75
260,MORC4,0.8911301493644714,3.226959049031768e-20
261,KATNAL1,0.8892264366149902,1.4405069609785694e-10
262,RBM41,0.8889708518981934,1.311928689211521e-10
263,WBP5,0.8844847083091736,3.7285786476908355e-52
264,ATP6AP1,0.8843254446983337,3.802772967579135e-19
265,PRPS1,0.8842999339103699,5.112794141392666e-21
266,MAMLD1,0.8824634552001953,2.597023071066342e-07
267,NUAK1,0.8824260234832764,3.7166101402827083e-10
268,UPRT,0.8795417547225952,0.0032810987201907327
269,FAM20C,0.8784244656562805,3.786646903089824e-13
270,ZNF788,0.8763057589530945,1.7826980412636308e-05
271,FAM50A,0.8745525479316711,5.938225712173522e-47
272,CA12,0.87226802110672,0.00032754490120451795
273,PNPLA6,0.868743360042572,1.5385744445168495e-11
274,IL13RA2,0.8679741621017456,7.558610524014311e-07
275,C10orf35,0.8676316142082214,3.626802817945299e-05
276,MCAM,0.8668895363807678,4.4617375454171485e-12
277,ZNF358,0.8607066869735718,1.3581181364769085e-06
278,ARRDC3,0.8605145215988159,0.03086423496154267
279,FBLN1,0.8598763346672058,0.00037936342317320375
280,ERV3-1,0.8592051863670349,0.03263753331775993
281,TICAM1,0.8585432171821594,0.017234839374296314
282,TMEM187,0.8571073412895203,0.0034600964899448045
283,PALM2,0.8556734919548035,0.03285574489622609
284,EPAS1,0.8542909026145935,3.874477060282568e-05
285,PUS3,0.8538151383399963,3.1743260326684807e-07
286,LAMP2,0.8500397801399231,4.895447527806275e-26
287,TRPS1,0.845765233039856,1.2503447274562582e-05
288,IFIT1,0.8448828458786011,0.020669121962601046
289,IL13RA1,0.8442682027816772,3.626010374545189e-13
290,MAP3K8,0.8437806367874146,0.0014458175655559765
291,TMEM64,0.8431928157806396,4.639516837676963e-14
292,CHSY1,0.8428186178207397,3.996538097310614e-13
293,LINS1,0.840131402015686,1.1886213905191353e-07
294,PGK1,0.8393146395683289,3.628573017961387e-98
295,PSAT1,0.8392739295959473,1.1937732995369053e-39
296,ZNF528,0.8391991853713989,0.0008701743280929616
297,ZNF557,0.8384315371513367,0.0005287638892672423
298,DRAM2,0.8381860256195068,3.763804458667325e-12
299,RHOB,0.836538553237915,0.007264547542714074
300,LRRC8D,0.8355236053466797,1.609754719284303e-14
301,SLC25A14,0.8349909782409668,0.0005787444414620744
302,SNCG,0.8335570693016052,3.01150776554274e-09
303,RRAGA,0.8332409262657166,2.4518639988912358e-30
304,CREB3L2,0.832775354385376,2.0088168099568824e-15
305,FAM46A,0.8297860026359558,0.0024369483608662266
306,ADAMTSL1,0.8276146054267883,8.749420216952457e-05
307,VIMP,0.826346755027771,2.1824922746494886e-71
308,DECR1,0.8263373374938965,4.271502292144602e-28
309,WDR73,0.8258713483810425,7.179753818192734e-13
310,G0S2,0.8257368803024292,3.3373114454109927e-28
311,CSF1,0.8239552974700928,1.5999999257869565e-05
312,MORF4L2,0.8237414956092834,1.6521495915155275e-51
313,UBXN11,0.8221912980079651,0.009852552499925265
314,USPL1,0.8221824765205383,0.00019806059059009165
315,TTC23,0.8203968405723572,0.0014236352632105492
316,WWP1,0.8198255896568298,2.6959240793402214e-14
317,MAGED1,0.8185693025588989,0.0003500808807892684
318,FAM214B,0.8181235194206238,1.7007921985292876e-05
319,PRSS23,0.8173680305480957,3.289003901545206e-55
320,TIMM8A,0.813710629940033,2.4083978614373458e-32
321,ENG,0.8129634857177734,2.6625731819723e-07
322,SEC11A,0.8124702572822571,3.516364022559716e-98
323,SH3BGRL,0.8121939301490784,2.6947630568504872e-20
324,LPCAT2,0.8105397820472717,1.1871970197133607e-05
325,RP11-356J5.12,0.8105306029319763,2.030913982820797e-05
326,PLBD1,0.8093447685241699,1.6054043120442116e-08
327,CTH,0.8073144555091858,3.8893775319443175e-06
328,TUBA1A,0.8064612746238708,4.201871172337208e-21
329,STYK1,0.8055397272109985,0.01863899269381139
330,AGPAT4,0.8027263283729553,0.0005959071478244216
331,ZNF197,0.8019545674324036,0.0019023494836062124
332,C5orf63,0.8002480268478394,3.796230762424776e-09
333,ANK2,0.79989093542099,0.04547655788080133
334,RP11-386G11.5,0.7996565699577332,0.035564214447517686
335,FAM27C,0.7991575598716736,1.6766255658090672e-11
336,TARBP1,0.7984030842781067,9.394459000779817e-05
337,ADAMTSL5,0.7971165776252747,0.0012182215270605172
338,ARMCX1,0.7967357635498047,1.097641172120216e-16
339,EPHX1,0.795246422290802,3.2645434059589337e-09
340,RPL36A,0.7925430536270142,1.28492596023553e-75
341,MLLT3,0.7914632558822632,9.14728834282517e-06
342,TM2D3,0.7906294465065002,1.7497098477326955e-17
343,CHST15,0.7905756235122681,0.00013409376395667538
344,SLC25A5,0.7900022268295288,3.173765581371517e-126
345,ADGRL2,0.7885764241218567,0.0022753235974207957
346,TSPAN9,0.788544237613678,0.00017377870699817615
347,FRMD6-AS1,0.7875761389732361,1.3854116428235022e-05
348,ZNF232,0.786342978477478,0.013606566310753633
349,SEMA4B,0.78408282995224,4.418790209052148e-05
350,PINX1,0.7839345932006836,6.421884825433307e-14
351,CLCF1,0.7826465964317322,1.072345629630406e-08
352,RAB29,0.7816493511199951,4.468094630630868e-15
353,FDFT1,0.7791531682014465,4.767027290229389e-18
354,UNC13B,0.7787269949913025,0.007866586775429183
355,LINC00467,0.778674304485321,1.3708036501836636e-19
356,POLG,0.778407871723175,4.318775030111582e-11
357,RPL39,0.7780622243881226,6.887886990710754e-167
358,SYT1,0.7757872343063354,0.013587046675413456
359,ANGPTL4,0.7747260928153992,0.00016362264353000585
360,FOXJ2,0.7737565040588379,3.802606067849186e-05
361,TRIM32,0.7736274003982544,8.394913395925677e-06
362,FBXO25,0.7725151181221008,1.584440680226964e-05
363,SHMT2,0.7715747356414795,5.165825728826165e-39
364,LINC00205,0.7711741328239441,0.00025855021242880363
365,GEM,0.7702892422676086,7.219312170782696e-11
366,ZBTB5,0.7698957920074463,0.014756750513819883
367,RCBTB2,0.7678853273391724,0.018814871617977076
368,FUNDC2,0.7657947540283203,1.4982439591492608e-24
369,LINC01615,0.7656619548797607,8.679849221121637e-10
370,ZNF518B,0.7649258375167847,0.0002340785875593103
371,C1orf52,0.7645969390869141,8.631660593370734e-24
372,ATG4A,0.7640922665596008,5.844261275329367e-06
373,PON2,0.763286828994751,0.03542933921177601
374,ABCC3,0.7632699608802795,0.045648791879053574
375,SPRY4-IT1,0.7628800272941589,2.300226002078142e-06
376,AEN,0.7627126574516296,3.277891345355434e-11
377,EFEMP1,0.7613065838813782,1.246993229735576e-08
378,PCDH7,0.7609429359436035,0.03105620272897866
379,HLA-DMA,0.7604367733001709,0.0286464216265476
380,TUSC3,0.7575167417526245,5.086926326285037e-22
381,APOOL,0.7554479241371155,2.601309973525091e-12
382,TNFRSF1A,0.7534032464027405,1.5695961731071996e-20
383,MRPS11,0.7533444166183472,8.964252279106193e-30
384,ISG20,0.7530762553215027,2.075325109518505e-06
385,DPH5,0.7526789903640747,3.4124281690996804e-18
386,ORMDL2,0.7526319622993469,1.0596118780070301e-19
387,MTF2,0.7493742108345032,1.5471637278415045e-16
388,BIN1,0.7492419481277466,0.0001687501103098714
389,UBE2T,0.7487660050392151,4.6997934335406075e-54
390,SPOCD1,0.7450846433639526,0.044487276711738244
391,CAMK2D,0.74382483959198,2.1832207512748793e-12
392,RPS4X,0.7432738542556763,1.3555093764609325e-151
393,HINFP,0.7431886792182922,6.7468602678257645e-06
394,RAPGEF1,0.7419443726539612,2.661225082614549e-08
395,MAN2C1,0.7411250472068787,5.751114699514601e-06
396,BRWD3,0.7406603693962097,9.797013926386809e-06
397,CELF2,0.7389549612998962,3.2802765740059485e-17
398,AMIGO2,0.7379881143569946,4.439900016595508e-16
399,CDKN1B,0.7377030253410339,6.0746552290385635e-12
400,ERICH1,0.7373995780944824,2.4954956072018913e-10
401,RPAP2,0.736131489276886,6.022418022130802e-15
402,ADCY7,0.7360978126525879,0.005472010271870016
403,ZFP37,0.7357183694839478,0.032097427657428845
404,BAG1,0.7354913949966431,4.286120457093917e-28
405,KLF10,0.7354812622070312,1.5171373529629102e-08
406,BLM,0.733674943447113,1.510247142975244e-14
407,SOD3,0.7325474619865417,4.283876697777093e-05
408,AGMAT,0.7316387891769409,0.00010451190016967697
409,RXRA,0.7312628030776978,1.267254439076337e-07
410,RCCD1,0.7301109433174133,3.4591817481204356e-15
411,RCN3,0.7297608256340027,0.01831182557463834
412,MGST1,0.7292700409889221,1.0211267997039035e-62
413,GLMP,0.7276299595832825,2.8652265479664712e-08
414,WDR44,0.7275641560554504,8.590098098055548e-06
415,ZNF583,0.72749263048172,0.001948470272135947
416,ROBO3,0.7264167666435242,1.4040788094622944e-06
417,SEL1L3,0.7261874079704285,0.014836671640817587
418,UGCG,0.7255972623825073,1.9795296184734886e-27
419,BAMBI,0.7242751121520996,0.00021218010335819352
420,MIDN,0.7242713570594788,1.6666400888053648e-15
421,FXN,0.7240934371948242,7.26101508664111e-18
422,DNTTIP2,0.7236486077308655,1.2808761084073003e-36
423,MYL6,0.7230978012084961,5.91363667914651e-145
424,KLHL20,0.722611665725708,2.348202192319637e-08
425,BPNT1,0.7214905619621277,8.804114866440668e-10
426,NR2F2,0.7214658856391907,2.0028479823999725e-50
427,S100A3,0.7206159234046936,4.6451178678780145e-05
428,ILDR2,0.7195358276367188,0.027499528879589546
429,RLIM,0.7185506820678711,7.225754555002089e-13
430,TMEM175,0.7184149026870728,0.0006702876381584118
431,PLCB1,0.7177327871322632,3.309198643526621e-07
432,SASS6,0.7177096009254456,2.244364432175578e-16
433,HIST2H2AC,0.7176452875137329,7.530060907623259e-10
434,SYNJ2,0.7171896696090698,3.0182713125634863e-12
435,LYRM5,0.7171084880828857,3.970073935147757e-09
436,HELB,0.71425461769104,0.02429341113907633
437,CD276,0.7138192057609558,1.456865504865226e-05
438,KDM5C,0.7134911417961121,1.5392028463433499e-06
439,MOV10,0.7101553082466125,0.00322601245233252
440,FAM214A,0.710039496421814,0.019651371427470945
441,SLC2A3,0.7095913887023926,0.008726419899200944
442,BCYRN1,0.7094386219978333,0.013922266951112585
443,FN1,0.7093353867530823,1.5917567745625835e-09
444,SERPINH1,0.7088268995285034,3.221663126647536e-15
445,GLIPR2,0.7063459753990173,9.725016075452258e-06
446,VANGL1,0.7060754895210266,6.7248217269977476e-09
447,HAUS6,0.705668568611145,3.794039657589156e-15
448,RAP2C,0.7045402526855469,1.321153093059527e-08
449,SLCO1B3,0.7043176889419556,2.1194362262728715e-07
450,CPA4,0.703850269317627,0.027848124817887145
451,USF1,0.7031891942024231,0.0026143206773196676
452,POGK,0.7031072974205017,8.638779931937959e-15
453,CCBL2,0.7029163837432861,1.6119869341612764e-10
454,LINC00665,0.7025610208511353,4.269655724775587e-05
455,MYL9,0.7021642923355103,1.7537491824006416e-22
456,RP11-217B1.2,0.7013068795204163,0.0057562696746805584
457,PRKCH,0.7012411952018738,0.00534188062774692
458,IQGAP1,0.7011566758155823,3.583358506977233e-39
459,NGFRAP1,0.6986578106880188,1.5123856356835325e-71
460,IFI44,0.69789719581604,1.8731050600867406e-05
461,TIFA,0.6974478363990784,2.6007525309034943e-08
462,CDCA3,0.6970495581626892,5.2871762613785676e-23
463,ZNF326,0.6965672969818115,1.1797505131295872e-17
464,F2RL1,0.6961098313331604,3.5721333974062946e-11
465,CHRM3,0.6946384310722351,0.0036139210522482205
466,SEC24B,0.6940429210662842,2.6765905277971024e-06
467,LMBR1L,0.6938614845275879,0.0007543499658563986
468,SLC15A4,0.69383305311203,1.0610149579415398e-09
469,NCS1,0.6931588053703308,2.2231852286409235e-11
470,TRMT13,0.6923970580101013,3.4813688845222685e-11
471,SARNP,0.6922427415847778,2.991136342372778e-06
472,FAM114A1,0.692007839679718,3.4033871069376364e-14
473,STOM,0.6918088793754578,4.72281714873986e-08
474,INO80C,0.6899254322052002,2.8030492415931353e-14
475,GABPB2,0.6895264387130737,1.8931006160669823e-05
476,TMEM56,0.6886197924613953,2.072885912817346e-08
477,P2RX5,0.6874598860740662,3.7671541501666293e-07
478,LINC00115,0.6854908466339111,0.04188580405085122
479,KIFAP3,0.6853578090667725,3.117940352362977e-09
480,ZNF592,0.6850767135620117,1.2772513138199866e-07
481,RHOD,0.6828075051307678,0.0001688541849439635
482,VPS72,0.6819189786911011,2.3189373188446844e-12
483,GALT,0.6808655261993408,6.701320537809947e-06
484,RBMX2,0.6792035698890686,4.521533588469481e-16
485,FLVCR1,0.6791107058525085,6.2496629537853844e-06
486,ST6GALNAC6,0.6774685382843018,1.279076438529776e-06
487,THOC2,0.6755813360214233,3.846270612993305e-25
488,CPQ,0.6747283339500427,0.02870258347952335
489,MPI,0.6745021343231201,2.146021485845376e-06
490,TNFRSF21,0.6725444197654724,5.116443950081526e-13
491,ZMIZ1,0.6715969443321228,3.055178651996245e-09
492,CNTRL,0.671312689781189,1.3191686061476006e-08
493,CHD2,0.6709319949150085,5.917527352433942e-10
494,IKBKG,0.6699535846710205,7.098228577910973e-10
495,ERI1,0.6678950786590576,4.583166896840368e-09
496,STOML1,0.6675844192504883,0.009577361690979757
497,RPL5,0.6674812436103821,4.038679552848702e-158
498,AIFM2,0.6666640639305115,2.761709193056674e-15
499,TGFBR3,0.6645647883415222,7.868251126797128e-05
500,SEC31A,0.6644457578659058,2.570061222760202e-22
501,TSPAN6,0.6644214987754822,9.803715261723123e-14
502,ARMCX3,0.663892388343811,1.6549186434859364e-14
503,TRMO,0.6625441312789917,9.592523873637412e-07
504,EXTL2,0.6603235006332397,1.0493584147581274e-11
505,MED24,0.6600378155708313,2.2204745912514977e-08
