,genes,logfoldchange,pvals
144,HIST1H2BJ,1.538379192352295,1.2118736182398138e-11
145,MAP6D1,1.5310801267623901,8.610214511141447e-05
146,HPRT1,1.52621328830719,8.846982588179858e-168
147,TSEN2,1.5260257720947266,8.271405833469777e-17
148,SCFD2,1.522426962852478,0.00012892686415268132
149,WDR77,1.5216344594955444,9.203686377562015e-65
150,ARNTL,1.5131977796554565,0.003151938359575334
151,RPF2,1.5129421949386597,9.643375788156278e-105
152,NEFH,1.5092320442199707,4.930959875150213e-21
153,SMIM10,1.5080938339233398,0.010681842139065282
154,CHCHD4,1.506504774093628,7.152971237700106e-44
155,NIFK,1.5063042640686035,5.202284324143355e-159
156,NOC3L,1.4984233379364014,1.607908967870434e-77
157,PSMA1,1.496098518371582,0.0
158,BCCIP,1.490454912185669,1.0936267269557193e-156
159,PDK1,1.4882310628890991,0.019834205649379027
160,AREG,1.4880419969558716,1.395162664792934e-73
161,NDUFAF2,1.4880077838897705,9.011049694270566e-63
162,ENDOG,1.48667311668396,1.926008503987625e-37
163,HGH1,1.4863731861114502,1.3640093915334527e-18
164,MARC1,1.4798331260681152,6.704251525611187e-26
165,HAS2,1.4760531187057495,0.01778680178268073
166,FAM216A,1.473422646522522,8.707296369373052e-18
167,RP11-445F12.1,1.4733147621154785,5.009173100046325e-14
168,FJX1,1.4731976985931396,1.5928762601757156e-84
169,TRMT61A,1.4680955410003662,4.8958865860897727e-23
170,AC003075.4,1.4676364660263062,0.046359648630114283
171,RNF208,1.4670302867889404,0.01915791633976654
172,NOLC1,1.4661036729812622,5.806424021534427e-129
173,AIFM1,1.4647935628890991,2.573037120620832e-78
174,TRMT6,1.4621953964233398,3.829104404417811e-52
175,PHLDA2,1.4607923030853271,8.751160166821338e-99
176,ATG16L1,1.4598941802978516,0.005137841497736837
177,VARS,1.4598798751831055,8.624999946643084e-43
178,NTMT1,1.4581518173217773,3.454909986410429e-129
179,SSB,1.4577741622924805,9.4522171778085e-264
180,SH2B3,1.4575077295303345,0.03433465230087627
181,HTATSF1,1.4538556337356567,1.1235061309013702e-143
182,MEIOC,1.4457930326461792,0.0012225668383713077
183,LDOC1,1.4446622133255005,3.898674839512408e-132
184,IKBKG,1.4431028366088867,1.534148138977412e-26
185,C1QBP,1.4424062967300415,0.0
186,SLC6A6,1.4410512447357178,0.0007603989500627653
187,MAGEA6,1.4357980489730835,9.156524425924299e-67
188,RELT,1.4318758249282837,0.0047774513158119975
189,ASUN,1.4317731857299805,1.86105201066152e-77
190,PHF19,1.4276466369628906,2.6180529055244388e-133
191,LTV1,1.4265609979629517,2.2844000313965983e-53
192,CHAC2,1.4264650344848633,3.4454210096017665e-47
193,HSP90AA1,1.424670696258545,0.0
194,PITPNC1,1.42336905002594,7.951005261347776e-10
195,INHBA,1.4212290048599243,2.8035610374727834e-42
196,RRP12,1.4186632633209229,3.198978377187695e-09
197,UTP4,1.4164667129516602,4.0929574762484646e-47
198,RRP9,1.4137262105941772,7.42092980341806e-25
199,TOMM40,1.4116491079330444,1.541187201978883e-124
200,MAGEA3,1.4073536396026611,1.5691586818180455e-75
201,MROH6,1.4072017669677734,1.3066692896200111e-16
202,SLIT2,1.4067697525024414,0.02905368907331152
203,PDCD11,1.4057306051254272,2.128109472354519e-55
204,AIMP2,1.4031319618225098,1.296741957814714e-142
205,HSPE1,1.3945268392562866,0.0
206,PNPT1,1.394287109375,1.1186657218796155e-30
207,PUS1,1.392472267150879,2.9365878088156804e-43
208,HOXD13,1.3919028043746948,0.003227575955621326
209,ERVMER61-1,1.3914490938186646,0.01909191605351221
210,OXNAD1,1.390934944152832,3.3339826983259884e-09
211,CYSRT1,1.3892258405685425,6.943073050679389e-21
212,HNRNPAB,1.3875092267990112,8.62796277339823e-152
213,TIGAR,1.3873975276947021,2.8293113923854834e-15
214,SFXN4,1.385440468788147,9.376030378680621e-52
215,CHORDC1,1.3821669816970825,4.000089796861265e-170
216,TWISTNB,1.3819494247436523,1.080377781790612e-80
217,SURF2,1.3804876804351807,2.6172587067281756e-99
218,LDHA,1.3802329301834106,0.0
219,LINC01029,1.3797069787979126,2.132463009849784e-32
220,C17orf96,1.377854585647583,0.013042034753147216
221,XRCC3,1.3762784004211426,0.00035106184642028516
222,LY6D,1.3747144937515259,1.745104866975625e-41
223,WNT7A,1.3733030557632446,2.623570488258864e-38
224,CCT6A,1.369573950767517,5.63501110933479e-238
225,POLE3,1.3689781427383423,7.492756456692568e-104
226,MFSD12,1.3665257692337036,3.436285993927119e-24
227,ODC1,1.3649225234985352,3.717998043791489e-135
228,RAMP1,1.363770842552185,0.008257268445228547
229,MYBBP1A,1.361819863319397,1.2319450271489817e-16
230,PLD6,1.3616176843643188,0.0001889339851571639
231,SDCCAG3,1.360937237739563,4.403129368392748e-11
232,HS3ST1,1.359727144241333,1.1171030858704438e-09
233,MAGEA12,1.3595746755599976,5.794338273644987e-82
234,ZBTB2,1.3578466176986694,2.805879148762029e-06
235,NAT10,1.3567516803741455,4.795916551638244e-37
236,CKB,1.353340744972229,8.602556970724034e-113
237,MRPS25,1.350275993347168,9.544485063947689e-94
238,FAR1,1.3498908281326294,6.246145312613831e-50
239,CD163L1,1.349735975265503,0.02405836289670725
240,SLC25A10,1.3487619161605835,1.1864624584800922e-17
241,NAF1,1.3486578464508057,5.589946368972737e-13
242,CCNB1,1.3474687337875366,2.6463619119975792e-67
243,EEF2KMT,1.3439080715179443,6.404860531879522e-13
244,GPR153,1.3425865173339844,0.006929535424698458
245,CXorf40B,1.3408349752426147,1.982312355895304e-07
246,ADAT2,1.3402669429779053,0.019922601772090966
247,BCAP31,1.3400969505310059,0.0
248,MCM10,1.3387291431427002,1.813218647815859e-54
249,SLC5A6,1.337251901626587,1.2865899456036046e-28
250,CXorf40A,1.3370453119277954,0.0051646890199970605
251,STAMBPL1,1.3344120979309082,0.0012865922879082298
252,NSDHL,1.3343604803085327,6.606964855203711e-50
253,EMILIN2,1.3310691118240356,0.040340931738371805
254,BYSL,1.3287527561187744,1.174944181693648e-43
255,ZNF787,1.3270819187164307,5.7128287464901546e-05
256,FHOD1,1.3237746953964233,2.6636172121184914e-06
257,DDX10,1.3224986791610718,1.061339137394082e-60
258,OTUD6B,1.3223464488983154,1.787328254608198e-12
259,MRTO4,1.3219647407531738,6.557540013309774e-91
260,LAYN,1.3203239440917969,1.0007113516050436e-20
261,ECE2,1.3195148706436157,2.902693151198564e-31
262,GRWD1,1.3164480924606323,4.4054879101116205e-41
263,SLC9A6,1.3156819343566895,0.00675548726003634
264,CDC20,1.3145229816436768,2.5094116291194844e-95
265,NOP58,1.3133044242858887,2.973478517711944e-114
266,PTRH2,1.3107514381408691,7.45936370712637e-44
267,SLC9A3R2,1.3106622695922852,3.722042248008941e-53
268,ORC1,1.3103067874908447,3.849945433897666e-06
269,DPH2,1.3082940578460693,2.1640065229868595e-12
270,MRPL17,1.3070279359817505,1.1771793613153629e-206
271,CLEC2L,1.3064197301864624,1.3362185374768952e-23
272,PRMT3,1.3063701391220093,3.076380381424671e-13
273,C12orf45,1.304092526435852,6.470934999685949e-82
274,FLNA,1.3035714626312256,6.998358633043799e-73
275,ASRGL1,1.3013217449188232,3.3154308965557894e-07
276,CENPV,1.3005439043045044,9.480017938813044e-58
277,DCTPP1,1.2993584871292114,2.5492066529312273e-108
278,TIMM23B,1.2969285249710083,0.009762326395142303
279,ESPN,1.291684627532959,2.263840327281471e-39
280,NOP56,1.2884575128555298,9.700883503123561e-156
281,MARS2,1.2875908613204956,0.03337917642322421
282,E2F1,1.2873871326446533,7.931264217313649e-20
283,EMD,1.2872711420059204,8.714587045208675e-99
284,HEATR3,1.2857393026351929,0.03812587168676794
285,CKMT1B,1.285560965538025,6.735454772529525e-15
286,CLSPN,1.282954216003418,3.580133388295023e-61
287,ATP11C,1.2827270030975342,2.588398198368487e-10
288,NCLN,1.2738786935806274,6.678706976614841e-48
289,BIN1,1.2727587223052979,4.343677943379387e-18
290,OXCT2,1.2716283798217773,0.00529435877270783
291,DDX39A,1.2712265253067017,4.246856905497591e-99
292,TUBA1B,1.2706212997436523,1.4960991818153108e-94
293,TFAM,1.269316554069519,1.8932952513596778e-139
294,AKAP12,1.2688792943954468,8.761530276617664e-121
295,ACOT7,1.2679529190063477,8.167585236926827e-135
296,UCHL3,1.267940878868103,1.0807724211122131e-115
297,SLC19A1,1.2677440643310547,4.030185550739611e-09
298,PINX1,1.2667021751403809,4.891584531169329e-17
299,DCAF13,1.266477346420288,6.97279603481979e-142
300,EDEM1,1.2662781476974487,1.1130328325572624e-06
301,DUSP5,1.263887643814087,1.5772951560474844e-14
302,DTL,1.2627465724945068,1.9636389999182043e-22
303,ARPC4,1.2622325420379639,1.436600635912256e-144
304,RRP1,1.2613654136657715,1.2539466085176976e-39
305,WDR4,1.2603646516799927,8.142159590650079e-48
306,SIX1,1.2599833011627197,2.5235848354117772e-17
307,SLC25A15,1.2571840286254883,0.0004582525154363805
308,EBNA1BP2,1.2549965381622314,1.6594032709907487e-178
309,F3,1.2542227506637573,4.293587389922153e-123
310,IL1B,1.2538282871246338,5.081694857005761e-15
311,STIP1,1.2536014318466187,1.0718735848465731e-142
312,LETM1,1.2535802125930786,2.5439729649098744e-10
313,PRPF19,1.2530635595321655,9.762800977052173e-51
314,TIPIN,1.252428412437439,7.097772757232076e-31
315,L1CAM,1.252052664756775,4.4464148926094067e-11
316,PSMC3IP,1.2516539096832275,1.5153089263738273e-14
317,FCHO1,1.2508225440979004,1.7739047316898478e-23
318,COA7,1.2500356435775757,1.5239617424152799e-13
319,HBEGF,1.2494244575500488,5.162290170613461e-05
320,EIF3B,1.2485709190368652,5.390327362113263e-109
321,NGF,1.247878909111023,0.011894131739439396
322,PAPPA,1.245713233947754,0.0322518076122396
323,FAM98A,1.2443890571594238,1.4835260108685683e-43
324,RELL2,1.2384079694747925,0.0033302900361551284
325,DUSP6,1.2383652925491333,7.561002298074408e-20
326,RAD18,1.2376326322555542,6.94090065673823e-21
327,STOM,1.2368651628494263,1.5312879129253218e-18
328,NPW,1.234726905822754,1.0421013090821915e-26
329,CCT2,1.2347195148468018,2.3559313116746052e-229
330,ARHGAP27,1.2338298559188843,1.5380740908308252e-19
331,POLR3K,1.2321027517318726,3.351664535190563e-80
332,PAICS,1.2305073738098145,4.283887598697512e-124
333,GALNT14,1.2299803495407104,1.632933319256475e-43
334,IMP4,1.227781891822815,1.3845986928514685e-108
335,EXOSC9,1.227736473083496,1.45197453255044e-35
336,C20orf27,1.227426290512085,3.8196921009088547e-116
337,CDC42EP5,1.2258422374725342,2.4499180056751997e-30
338,PUM3,1.2248444557189941,1.0493658116461353e-38
339,GTPBP4,1.2247446775436401,1.0837771743805552e-132
340,IFRD2,1.2245349884033203,6.377407189591429e-41
341,GRPEL1,1.224275827407837,3.0921277914115035e-56
342,AIFM2,1.22406005859375,5.3913253590889874e-90
343,NALCN,1.2235468626022339,0.0005009039044226042
344,TAF10,1.2217583656311035,8.925720414882343e-126
345,SLC25A22,1.2211860418319702,5.524666224776263e-31
346,P3H2,1.2210177183151245,6.588075426104438e-08
347,TSR1,1.220750093460083,3.749544642717832e-62
348,ARPC5L,1.220551609992981,2.6155713008094393e-149
349,TRAF2,1.2195745706558228,1.29244912916301e-16
350,ALKBH2,1.2185622453689575,1.3005558559330479e-38
351,PCGF6,1.2164384126663208,7.203034385591776e-16
352,CACYBP,1.2128616571426392,1.564573879533851e-238
353,UBL4A,1.2087889909744263,1.0250596881128365e-44
354,NGEF,1.20868718624115,0.04529096599554895
355,KLK5,1.2074087858200073,9.250324199473014e-74
356,RRP15,1.2024929523468018,8.050343829020934e-83
357,ATAD3A,1.2022796869277954,7.352528674596866e-34
358,GYLTL1B,1.1993380784988403,0.0005132344215289327
359,LAGE3,1.198595404624939,8.895296349960894e-132
360,NOP2,1.1983239650726318,1.502542898326616e-18
361,UTP3,1.197326421737671,7.132921302429278e-23
362,EIF2S1,1.1970837116241455,7.377320075743536e-112
363,IPPK,1.1960347890853882,0.0030596646573445205
364,XRCC2,1.1956961154937744,0.0001156236976022053
365,CLUH,1.1949726343154907,4.429513592100942e-06
366,PUS3,1.1945443153381348,2.7424873902288785e-18
367,CTU1,1.1943720579147339,1.6667001484800233e-26
368,TRNT1,1.1941889524459839,7.460320623869844e-26
369,TYW1B,1.192967176437378,0.001072681769883558
370,LOXL2,1.189855933189392,0.02989217648768378
371,PPRC1,1.1894664764404297,6.3159750207015386e-15
372,E2F3,1.1894469261169434,5.098901323141741e-19
373,CD44,1.1837056875228882,7.171018058821166e-303
374,PRRX2,1.1832833290100098,3.366070465799245e-13
375,BCS1L,1.182808518409729,1.2573206406978764e-25
376,ZNF530,1.1811496019363403,0.0027989411078406536
377,SNHG15,1.1804964542388916,4.971772131476309e-25
378,BCAR3,1.1804285049438477,2.556857065329151e-08
379,ORC6,1.1793826818466187,4.707508263590861e-51
380,CCT4,1.1789350509643555,4.305699189307236e-250
381,PRELID1,1.1787450313568115,4.459215522647467e-224
382,CRACR2B,1.1784194707870483,7.34479385696504e-45
383,HMGA1,1.1783421039581299,0.0
384,VMA21,1.1779627799987793,1.626485061325832e-92
385,POLR1B,1.1774390935897827,0.0007849728844321792
386,CTNNAL1,1.1767393350601196,5.245147059830698e-121
387,SLC29A1,1.1756407022476196,9.200412499170763e-11
388,HSPA9,1.1746995449066162,5.427609165486409e-118
389,IL32,1.1746652126312256,7.490548834793786e-05
390,SMYD5,1.1730037927627563,1.5352087734064377e-09
391,WDR5,1.1719974279403687,6.1997603205187516e-52
392,PA2G4,1.1709668636322021,5.14587850530007e-265
393,EIF4A1,1.1709541082382202,1.0760032085991817e-170
394,EXOSC2,1.1692845821380615,3.046490943048081e-36
395,UTP15,1.16891348361969,9.699318328673302e-05
396,PDCD5,1.1655386686325073,3.322241798312954e-207
397,CDC42EP2,1.1646537780761719,1.6501807056326623e-06
398,SAPCD2,1.1639238595962524,1.1170362801929204e-26
399,NCL,1.1635708808898926,2.7346553404203104e-246
400,DPH7,1.1625701189041138,4.510607658663924e-24
401,PTTG1,1.162521481513977,2.6317936368580888e-74
402,PWWP2B,1.1584553718566895,2.846220398516219e-17
403,GMNN,1.1582674980163574,9.383711063230709e-110
404,ZNF275,1.15775728225708,0.00023872463504109705
405,TMEM201,1.1562875509262085,0.001733588290746369
406,WDR75,1.156038522720337,1.82393849299302e-42
407,PSMD12,1.153482437133789,9.641717744529748e-129
408,BDNF,1.1534779071807861,2.94150822785234e-05
409,CUTC,1.1521281003952026,3.1941552498473542e-24
410,C11orf84,1.1516876220703125,3.750600741369695e-07
411,MPV17L2,1.1480687856674194,5.24879619422891e-07
412,QSOX2,1.1474124193191528,1.8637318742011146e-05
413,CDCA7,1.1473439931869507,2.5723920061172675e-23
414,HSP90AB1,1.1455481052398682,0.0
415,DDX18,1.1439768075942993,1.5255748772623384e-134
416,TMEM177,1.1424423456192017,1.8160527338974526e-14
417,SMOX,1.1395586729049683,6.0352668309949144e-05
418,TAF5,1.139543890953064,1.640109890998147e-12
419,LRRC8B,1.1376824378967285,0.049920790324395115
420,HSPA4,1.1368427276611328,1.4975916046330457e-61
421,PUS7,1.1366571187973022,1.805654535819873e-12
422,ASNSD1,1.1366267204284668,6.463724352566033e-68
423,NUDT15,1.1359856128692627,1.2516656226091126e-66
424,LRFN4,1.1353554725646973,5.6457750400543716e-09
425,NOM1,1.1333345174789429,3.249514159652696e-07
426,DSEL,1.1308411359786987,3.4436112134884545e-08
427,GART,1.1307495832443237,5.621713401618568e-45
428,FAM86C1,1.1305204629898071,0.0044116440387197906
429,THOC2,1.129826307296753,3.388967851519858e-84
430,TUBB2B,1.129440188407898,1.1767681974019975e-19
431,FBRSL1,1.1290175914764404,5.6844920683007715e-08
432,EFHD2,1.1288374662399292,1.982883223145036e-79
433,RWDD4,1.128099799156189,6.408205196710393e-47
434,MPP6,1.1257542371749878,3.412187363051418e-11
435,CNTLN,1.1249051094055176,0.03552961062946156
436,TIMM8A,1.1247456073760986,1.0321844133692004e-29
437,ITPK1,1.1246742010116577,1.2256266705734703e-09
438,AHSA1,1.1230756044387817,6.745807446149894e-145
439,SOHLH2,1.1228939294815063,2.7566726762307834e-11
440,C9orf114,1.1225812435150146,9.655051246709811e-23
441,MCMBP,1.1206473112106323,1.1502592070883493e-51
442,CCND3,1.1203974485397339,1.0536578405597689e-17
443,PRADC1,1.119397759437561,2.9187339288838325e-47
444,THBS1,1.118675708770752,9.350769766388878e-41
445,CCDC9,1.1174286603927612,2.436512561015922e-05
446,PSME2,1.1174015998840332,3.2126324594527577e-170
447,TOP1,1.1166508197784424,8.855419853372224e-106
448,AVEN,1.1155961751937866,1.9325519089881996e-12
449,HYPK,1.1148837804794312,0.005359744460507454
450,UBE2F,1.1143908500671387,1.54566205380444e-39
451,ZNF593,1.1143252849578857,1.6377136681068567e-101
452,MTCH2,1.1127732992172241,1.2495632647608933e-165
453,RBM14,1.1109315156936646,1.2164062567584408e-34
454,NUP188,1.1106007099151611,1.2845965789179398e-07
455,EIF5A,1.1091973781585693,1.3478923630438521e-179
456,MAGEA4,1.1089783906936646,1.8420885544414885e-140
457,ADAMTS1,1.1084495782852173,0.04406586308362811
458,ZNF367,1.1080281734466553,0.00015049370695858805
459,TCP1,1.1077507734298706,2.734169187747337e-176
460,RP11-416N2.4,1.1069897413253784,0.011597827645546106
461,MTHFD2,1.106711983680725,4.996568401176002e-77
462,SIGMAR1,1.1057883501052856,1.4778507997982023e-59
463,CDC6,1.1054351329803467,1.355404535172927e-42
464,RBP7,1.1026995182037354,2.6102555598768777e-101
465,RRP8,1.102275013923645,2.3210629907221082e-45
466,GLRX3,1.1019097566604614,1.6438924927457325e-173
467,SRPRB,1.1017746925354004,6.537253978467782e-27
468,MON1A,1.1004294157028198,0.026051459300253422
469,GEMIN5,1.1002614498138428,7.313106501972373e-07
470,LTBP3,1.099622130393982,3.0708667992691307e-34
471,CBWD2,1.097824215888977,1.5095361687093035e-11
472,ERLIN1,1.0976136922836304,8.587307375056917e-26
473,PIGW,1.0960936546325684,0.017312789704472836
474,BOLA3,1.0957633256912231,2.588059796869023e-121
475,SERGEF,1.0956462621688843,1.2753700610979662e-40
476,IGF2BP1,1.0941486358642578,5.8537017127445045e-06
477,NOL7,1.0940982103347778,4.197566583995703e-191
478,PGP,1.0922235250473022,1.3196219000856536e-70
479,WDR74,1.0919820070266724,3.515996475274494e-45
480,CCDC85B,1.091709852218628,9.844113431765352e-153
481,CFAP97,1.0915952920913696,2.692221355006045e-35
482,DNAJC2,1.0895005464553833,6.1750961118426645e-61
483,LAP3,1.0890508890151978,2.5046779708645397e-43
484,FXN,1.0888707637786865,4.9901803201652545e-36
485,KHDC1L,1.0880054235458374,0.0010812907418259006
486,FARSB,1.0861008167266846,9.145569654957424e-41
487,FKBP5,1.085853099822998,0.0027079309879286745
488,SYNCRIP,1.0850898027420044,9.673602327323867e-102
489,TPRKB,1.0842958688735962,4.072992788682404e-136
490,PDHX,1.084215521812439,4.421880451549273e-101
491,MAD2L1,1.0841466188430786,5.798613932424825e-78
492,TRABD,1.083905577659607,3.718782194273497e-56
493,SLC25A19,1.0838234424591064,1.966576258945551e-09
494,PSME3,1.0825072526931763,1.0122681492636005e-43
495,LRRC8E,1.0821113586425781,0.018025633781665343
496,HNRNPD,1.0815104246139526,6.177631667593228e-149
497,RP11-345J4.5,1.0803414583206177,0.00012206763284824467
498,NLRP1,1.0793577432632446,7.95637442365619e-07
499,PSMD1,1.079332947731018,2.616717713876368e-94
500,COTL1,1.0782331228256226,2.713849314997606e-152
501,URI1,1.0779283046722412,5.597610077091812e-120
502,ADAMTS12,1.0778721570968628,2.849140506917042e-07
503,LARP4,1.0765678882598877,4.047016103593941e-22
504,PPID,1.0758329629898071,8.778010018991717e-71
505,COA6,1.07568359375,9.770771213529788e-146
506,DHX37,1.0754237174987793,2.2712932609410713e-08
